! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! Generated from FAST_writer.py which accounts for different ctrl values (i.e. flap deflections) or Re and outputs this AD file with multiple tables
! note that this file uses Marshall Buhl's new input file processing; start all comment lines with ! 
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
@"AF43_Coords.txt"       NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
7.741286                 Re          ! Reynolds number in millions
0.000000                 Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-2.860315                alpha0      ! 0-lift angle of attack, depends on airfoil.
10.502316                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-10.502316               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
7.627615                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.509258                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.182123                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.005116                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.078554                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
210                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02  1.96898597750277e-05  1.00000706668795e-03 -2.03567542149580e-07
-1.69996577815315e+02  3.83567986796202e-01  9.06476806651837e-04  3.85091489986166e-01
-1.60027112180039e+02  7.61144236512093e-01  3.34985382988659e-02  4.48462680028038e-01
-1.50000350765250e+02  8.73656813698013e-01  2.42716267098566e-01  4.43896009966904e-01
-1.39973589350460e+02  7.97431400791946e-01  5.07828862917293e-01  4.14863500026868e-01
-1.30004123715184e+02  6.71070222278128e-01  7.81964163368330e-01  4.19026769983810e-01
-1.19977362300394e+02  5.23689292596334e-01  1.04613355855052e+00  4.36457960005624e-01
-1.10007896665118e+02  3.60705809086204e-01  1.27141028935819e+00  4.53404000008556e-01
-9.99811352503287e+01  1.84400256913053e-01  1.43258725269432e+00  4.61092439947923e-01
-9.00116696150523e+01  2.45997127578159e-03  1.49356051972461e+00  4.53561350217090e-01
-7.99849082002629e+01 -1.81101739234235e-01  1.43114857670178e+00  4.13459249158501e-01
-7.00154425649866e+01 -3.58128916930811e-01  1.27102199685898e+00  3.63280843146609e-01
-5.99886811501972e+01 -5.24551780717506e-01  1.04624234698863e+00  3.08549298241775e-01
-5.00020267810669e+01 -6.72646523258454e-01  7.83880359018176e-01  2.55032973761966e-01
-3.99981836780828e+01 -7.97235877381414e-01  5.05242763675915e-01  2.04979107069877e-01
-3.00000701530499e+01 -9.23440288599852e-01  2.41855131446016e-01  1.54049448460875e-01
-2.00019566280170e+01 -1.20290022173133e+00  5.74986965237982e-02  4.07701859976423e-02
-1.97498551981595e+01 -1.21352521739588e+00  5.45016129557511e-02  1.16168904857928e-02
-1.94977537683019e+01 -1.22436699397896e+00  5.16018350554197e-02 -9.08518043258105e-03
-1.92513819163957e+01 -1.23506881707674e+00  4.88839273694041e-02 -1.53970482393213e-02
-1.89992804865381e+01 -1.24557732134847e+00  4.63317404897370e-02 -1.50515167331918e-02
-1.87471790566805e+01 -1.25496641640985e+00  4.41452330075275e-02 -1.55566952447209e-02
-1.85008072047743e+01 -1.26255009188096e+00  4.24567361868293e-02 -1.64390774510978e-02
-1.82487057749167e+01 -1.26874380865100e+00  4.11392953631334e-02 -1.72335319031581e-02
-1.80023339230105e+01 -1.27347119111389e+00  4.01699129260989e-02 -1.79170969803081e-02
-1.77502324931529e+01 -1.27716366042178e+00  3.94180401896003e-02 -1.85351256709914e-02
-1.74981310632953e+01 -1.27991209265165e+00  3.88225367238597e-02 -1.90845002161284e-02
-1.72517592113891e+01 -1.28189269781055e+00  3.83081274800998e-02 -1.95683086807463e-02
-1.69996577815315e+01 -1.28336645466131e+00  3.77796965465346e-02 -2.00207172906658e-02
-1.67475563516740e+01 -1.28428198587835e+00  3.72339319382316e-02 -2.04342425633059e-02
-1.65011844997677e+01 -1.28459853299411e+00  3.66824086445279e-02 -2.08031463639722e-02
-1.62490830699101e+01 -1.28429107875041e+00  3.60980263118557e-02 -2.11469861763296e-02
-1.60027112180039e+01 -1.28333505761784e+00  3.55059433807214e-02 -2.14524596608012e-02
-1.57506097881463e+01 -1.28164626311738e+00  3.48771730027931e-02 -2.17361740537869e-02
-1.54985083582888e+01 -1.27919856400270e+00  3.42237563701369e-02 -2.19931203046866e-02
-1.52521365063825e+01 -1.27603442835986e+00  3.35599625129268e-02 -2.22207090038425e-02
-1.50000350765250e+01 -1.27196694670935e+00  3.28534691909205e-02 -2.24319248395008e-02
-1.47479336466674e+01 -1.26701996894716e+00  3.21179353574032e-02 -2.26236527650468e-02
-1.45015617947611e+01 -1.26129684487608e+00  3.13696450118966e-02 -2.27945392959889e-02
-1.42494603649036e+01 -1.25449164229900e+00  3.05723458449352e-02 -2.29549318104238e-02
-1.39973589350460e+01 -1.24668635211279e+00  2.97416119096796e-02 -2.31031166467203e-02
-1.37509870831398e+01 -1.23805336569550e+00  2.88971157416992e-02 -2.32413043657485e-02
-1.34988856532822e+01 -1.22815140841533e+00  2.80037652738134e-02 -2.33930903412512e-02
-1.32525138013759e+01 -1.21739202851725e+00  2.71073460457909e-02 -2.35711559071747e-02
-1.30004123715184e+01 -1.20523504934710e+00  2.61715040378384e-02 -2.38039733679180e-02
-1.27483109416608e+01 -1.19187730358731e+00  2.52222739694864e-02 -2.40989255524887e-02
-1.25019390897546e+01 -1.17762416428870e+00  2.42869007413447e-02 -2.44215576505294e-02
-1.22498376598970e+01 -1.16177295435987e+00  2.33272185196609e-02 -2.47512577714519e-02
-1.19977362300394e+01 -1.14460038634394e+00  2.23703520653514e-02 -2.50936998975049e-02
-1.17513643781332e+01 -1.12650261372683e+00  2.14431716149057e-02 -2.56414235299555e-02
-1.14992629482756e+01 -1.10659813926279e+00  2.05078923939992e-02 -2.66739765357326e-02
-1.12471615184181e+01 -1.08525171521419e+00  1.95916327682409e-02 -2.83568401042635e-02
-1.10007896665118e+01 -1.06295843536062e+00  1.87197918733065e-02 -3.04750043758902e-02
-1.07486882366542e+01 -1.03864166258485e+00  1.78571588676860e-02 -3.28853849928074e-02
-1.05023163847480e+01 -1.01339244072350e+00  1.70471692636116e-02 -3.52802733584251e-02
