! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! Generated from FAST_writer.py which accounts for different ctrl values (i.e. flap deflections) or Re and outputs this AD file with multiple tables
! note that this file uses Marshall Buhl's new input file processing; start all comment lines with ! 
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
@"AF38_Coords.txt"       NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
3                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
10.647673                Re          ! Reynolds number in millions
-10.000000               Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
2.177566                 alpha0      ! 0-lift angle of attack, depends on airfoil.
15.000035                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-15.000035               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
7.606734                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.472099                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.460051                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.005769                 Cd0         ! 2D drag coefficient value at 0-lift.
0.004032                 Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
210                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-9.49964024326905e+00 -1.47714562771758e+00  1.91601123647980e-02  5.01961146273057e-02
-9.24753881341149e+00 -1.46066402111660e+00  1.71920867876190e-02  4.74734191848441e-02
-9.00116696150523e+00 -1.44455699648383e+00  1.52687890644668e-02  4.48126031842565e-02
-8.74906553164767e+00 -1.41822087828964e+00  1.41178293119639e-02  4.26419635721700e-02
-8.50269367974142e+00 -1.39243852173936e+00  1.29967411125832e-02  4.05231656457762e-02
-8.25059224988385e+00 -1.36507711995671e+00  1.22758108768672e-02  3.95023689995354e-02
-7.99849082002629e+00 -1.33769196922396e+00  1.15599612527837e-02  3.84939632801052e-02
-7.75211896812004e+00 -1.30879200572248e+00  1.09378169268366e-02  3.75084758724802e-02
-7.50001753826248e+00 -1.27921995004654e+00  1.03012041281931e-02  3.65000701530499e-02
-7.24791610840491e+00 -1.24772296225370e+00  9.82065148703760e-03  3.54916644336197e-02
-7.00154425649866e+00 -1.21694168421270e+00  9.35103110764589e-03  3.45061770259946e-02
-6.74944282664110e+00 -1.18456992296343e+00  8.83009024802512e-03  3.33474370025491e-02
-6.49734139678354e+00 -1.15218523057427e+00  8.31123809307423e-03  3.21904290284207e-02
-6.25096954487728e+00 -1.11984514905767e+00  8.01852694549380e-03  3.13034903615582e-02
-5.99886811501972e+00 -1.08675173788475e+00  7.71925490970285e-03  3.03956988370749e-02
-5.75249626311347e+00 -1.05414289714822e+00  7.48016507502835e-03  2.94594857998312e-02
-5.49982187546077e+00 -1.02069972131662e+00  7.23494188117613e-03  2.84992875018431e-02
-5.25001227678373e+00 -9.87417866021182e-01  6.96852347696364e-03  2.75000491071349e-02
-5.00020267810669e+00 -9.54136010725743e-01  6.70210507275114e-03  2.65008107124268e-02
-4.74982012163452e+00 -9.20886986209777e-01  6.60215027320263e-03  2.57494603649036e-02
-4.50001052295749e+00 -8.87714134653770e-01  6.50255924555448e-03  2.50000315688725e-02
-4.25020092428045e+00 -8.54541283097763e-01  6.42791450163548e-03  2.42506027728413e-02
-3.99981836780828e+00 -8.21292307392482e-01  6.35310261335384e-03  2.34994187769865e-02
-3.75000876913124e+00 -7.88064953966759e-01  6.28259309875588e-03  2.27000280612200e-02
-3.50019917045420e+00 -7.54837600541036e-01  6.21208358415792e-03  2.19006373454534e-02
-3.24981661398203e+00 -7.21534037589107e-01  6.15146819424794e-03  2.10994131647425e-02
-3.00000701530499e+00 -6.88306684163384e-01  6.09099949944049e-03  2.03000224489760e-02
-2.75019741662795e+00 -6.55079330737661e-01  6.05056321483189e-03  1.95505922498839e-02
-2.49981486015578e+00 -6.21775808178366e-01  6.01004271492996e-03  1.87994445804673e-02
-2.25000526147874e+00 -5.88602956622359e-01  5.98035365906179e-03  1.80500157844362e-02
-2.00019566280170e+00 -5.55430105066352e-01  5.95066460319361e-03  1.73005869884051e-02
-1.74981310632953e+00 -5.22126584802889e-01  5.91019989680966e-03  1.64994019402545e-02
-1.50000350765250e+00 -4.88899231377165e-01  5.86981943214864e-03  1.57000112244880e-02
-1.25019390897546e+00 -4.55617376847003e-01  5.83885358117512e-03  1.49006205087215e-02
-9.99811352503287e-01 -4.22259269336892e-01  5.80783668523703e-03  1.40993963280105e-02
-7.50001753826248e-01 -3.89086417780885e-01  5.80315016056058e-03  1.33000056122440e-02
-5.00020267810669e-01 -3.55890740868303e-01  5.79846041121119e-03  1.25000648569941e-02
-2.49981486015578e-01 -3.22632908054000e-01  5.77318965043135e-03  1.16999407552499e-02
 0.00000000000000e+00 -2.89382691770415e-01  5.74792301244977e-03  1.09000000000000e-02
 2.49981486015578e-01 -2.56187014857833e-01  5.74820678145569e-03  1.01500555419533e-02
 5.00020267810669e-01 -2.22983725071157e-01  5.74849016977245e-03  9.39993514300586e-03
 7.50001753826248e-01 -1.89733508787572e-01  5.74327635387994e-03  8.59999438775601e-03
 9.99811352503287e-01 -1.56506155361848e-01  5.73806612300868e-03  7.80060367198948e-03
 1.25019390897546e+00 -1.23257178126013e-01  5.73832018333680e-03  6.99937949127854e-03
 1.50000350765250e+00 -9.00843258047286e-02  5.73857791639959e-03  6.19998877551202e-03
 1.74981310632953e+00 -5.68569723790054e-02  5.74841034285259e-03  5.40059805974549e-03
 2.00019566280170e+00 -2.35534521155423e-02  5.75826954078967e-03  4.59937387903455e-03
 2.25000526147874e+00  9.61939944046464e-03  5.77348985039680e-03  3.79998316326802e-03
 2.49981486015578e+00  4.27922509964716e-02  5.78871016000393e-03  3.00059244750150e-03
 2.75019741662795e+00  7.59866005930253e-02  5.80423794426387e-03  2.19936826679056e-03
 3.00000701530499e+00  1.09104951809871e-01  5.81973080738534e-03  1.39997755102403e-03
 3.24981661398203e+00  1.42277803365878e-01  5.84983438069192e-03  6.00586835257507e-04
 3.50019917045420e+00  1.75526695990059e-01  5.88000316920517e-03 -2.00677179544277e-04
 3.75000876913124e+00  2.08645045676350e-01  5.90530335746223e-03 -1.05002981504621e-03
 3.99981836780828e+00  2.41763395362640e-01  5.93060354571930e-03 -1.89938245054814e-03
 4.25020092428045e+00  2.74957704566560e-01  5.96085361886272e-03 -2.65060277284134e-03
 4.50001052295749e+00  3.08076054252851e-01  5.99103863963034e-03 -3.40003577805545e-03
 4.74982012163452e+00  3.41194403939142e-01  6.03609974362425e-03 -4.24938841355738e-03
 5.00020267810669e+00  3.74388624705020e-01  6.08127644144844e-03 -5.10064856994142e-03
 5.25001227678373e+00  4.07397970651879e-01  6.14142717504741e-03 -5.90003928570795e-03
 5.49982187546077e+00  4.40407316598737e-01  6.20157790864637e-03 -6.69943000147447e-03
 5.75249626311347e+00  4.73850298119936e-01  6.26207777441603e-03 -7.50798804196309e-03
 5.99886811501972e+00  5.06459138856466e-01  6.32106833890666e-03 -8.29637796806310e-03
 6.25096954487728e+00  5.39716814847599e-01  6.38631291845637e-03 -9.05290863463184e-03
 6.49734139678354e+00  5.72218151896156e-01  6.45009618492565e-03 -9.79202419035061e-03
 6.74944282664110e+00  6.05529755842081e-01  6.51502630806820e-03 -1.05982170452515e-02
 7.00154425649866e+00  6.38840929076959e-01  6.58007374895748e-03 -1.14049416207957e-02
 7.24791610840491e+00  6.71234762437545e-01  6.66281379128618e-03 -1.21933315468957e-02
 7.50001753826248e+00  7.04381940760004e-01  6.74747868649643e-03 -1.30000561224399e-02
 7.75211896812004e+00  7.37529119082463e-01  6.84171409788847e-03 -1.38067806979841e-02
 7.99849082002629e+00  7.69922952443048e-01  6.93380779538524e-03 -1.45951706240841e-02
 8.25059224988385e+00  8.02960785518348e-01  7.05734057030731e-03 -1.54018951996283e-02
 8.50269367974142e+00  8.35996784687234e-01  7.18120051941641e-03 -1.62080810392243e-02
 8.74906553164767e+00  8.68175610671874e-01  7.31588457251117e-03 -1.69471965949430e-02
 9.00116696150523e+00  9.01102272246374e-01  7.45378833627549e-03 -1.77037342768167e-02
 9.24753881341149e+00  9.33173594543042e-01  7.60695054752571e-03 -1.84921242029168e-02
 9.49964024326905e+00  9.65990761544283e-01  7.76367467066548e-03 -1.92988487784610e-02
 9.75174167312661e+00  9.98643158353224e-01  7.93878591407853e-03 -2.00552250193798e-02
 9.99811352503287e+00  1.03055322511793e+00  8.10994303581256e-03 -2.07943405750986e-02
 1.02502149548904e+01  1.06293243491978e+00  8.32243191276919e-03 -2.15506448646713e-02
 1.05023163847480e+01  1.09530857607788e+00  8.53508852408515e-03 -2.23069491542440e-02
 1.07486882366542e+01  1.12684237993468e+00  8.73091171425921e-03 -2.30460647099627e-02
 1.10007896665118e+01  1.15910797750746e+00  8.93147806137293e-03 -2.38022110662331e-02
 1.12471615184181e+01  1.19015801476840e+00  9.18630859911908e-03 -2.44920522515706e-02
 1.14992629482756e+01  1.22193014591911e+00  9.44706542844072e-03 -2.51979362551717e-02
 1.17513643781332e+01  1.25348291274339e+00  9.71872522745017e-03 -2.59038202587729e-02
 1.19977362300394e+01  1.28431794262837e+00  9.98424218326882e-03 -2.65936614441104e-02
 1.22498376598970e+01  1.31505244635259e+00  1.03042822651767e-02 -2.72495779157322e-02
 1.25019390897546e+01  1.34577954165279e+00  1.06247604293939e-02 -2.79050416333619e-02
 1.27483109416608e+01  1.37580829387798e+00  1.09379549989697e-02 -2.85456084483181e-02
 1.30004123715184e+01  1.40653403964925e+00  1.12584759727725e-02 -2.92009896916441e-02
 1.32525138013759e+01  1.43643610664640e+00  1.16051255801836e-02 -2.98060331233023e-02
 1.34988856532822e+01  1.46565858121180e+00  1.19438967874262e-02 -3.03973255678773e-02
 1.37509870831398e+01  1.49457499042476e+00  1.23502251377971e-02 -3.10023689995354e-02
 1.39973589350460e+01  1.52282993179840e+00  1.27475776960739e-02 -3.15936614441104e-02
 1.42494603649036e+01  1.55032689725298e+00  1.32363541576621e-02 -3.21488128027879e-02
 1.45015617947611e+01  1.57780581454583e+00  1.37267207136773e-02 -3.27056224611401e-02
 1.47479336466674e+01  1.60417944137996e+00  1.43188202669988e-02 -3.35925611280026e-02
 1.50000350765250e+01  1.63116466354075e+00  1.49247802177329e-02 -3.45001227678373e-02
 1.52521365063825e+01  1.64561120032754e+00  1.61820984404072e-02 -3.53824777723388e-02
 1.54985083582888e+01  1.65972940673282e+00  1.74108412489298e-02 -3.62447792540107e-02
 1.57506097881463e+01  1.67417594351962e+00  1.86681594716041e-02 -3.71271342585122e-02
 1.60027112180039e+01  1.68849352975223e+00  1.99284764155784e-02 -3.79978310255969e-02
 1.62490830699101e+01  1.69089383416852e+00  2.14297168686974e-02 -3.78007335440719e-02
 1.65011844997677e+01  1.69333729671302e+00  2.29666934884365e-02 -3.75992893001394e-02
 1.67475563516740e+01  1.69310376077398e+00  2.46392394630899e-02 -3.74514661889956e-02
 1.69996577815315e+01  1.69286479376660e+00  2.63506818557584e-02 -3.73002053310811e-02
 1.72517592113891e+01  1.68922033888236e+00  2.82801101178133e-02 -3.71489444731666e-02
 1.74981310632953e+01  1.68565418861618e+00  3.01659773133023e-02 -3.70011213620228e-02
 1.77502324931529e+01  1.68036728059857e+00  3.22931130922912e-02 -3.70500464986306e-02
 1.80023339230105e+01  1.67505235478427e+00  3.44234716080161e-02 -3.71023339230105e-02
 1.82487057749167e+01  1.66820734203494e+00  3.66882582929359e-02 -3.73487057749167e-02
 1.85008072047743e+01  1.66119909239409e+00  3.90060886976999e-02 -3.76011300866840e-02
 1.87471790566805e+01  1.65311778723307e+00  4.13851061684343e-02 -3.79460506793527e-02
 1.89992804865381e+01  1.64484854474273e+00  4.38194496268602e-02 -3.82989926811533e-02
 1.92513819163957e+01  1.63372736703650e+00  4.65032467455090e-02 -3.88530402160705e-02
 1.94977537683019e+01  1.62285096598820e+00  4.91267462422980e-02 -3.93950582902642e-02
 1.97498551981595e+01  1.61074041265086e+00  5.19084779840666e-02 -4.00995945548465e-02
 2.00019566280170e+01  1.59861719611771e+00  5.46917450525741e-02 -4.08066525352579e-02
 2.02483284799233e+01  1.58628949528179e+00  5.74943784291960e-02 -4.16443168317392e-02
 2.05004299097809e+01  1.57367754239829e+00  6.03619880956255e-02 -4.25018056210796e-02
 2.07525313396384e+01  1.56249319990385e+00  6.31117962884530e-02 -4.35606316264814e-02
 2.09989031915447e+01  1.55156304701157e+00  6.57991088405343e-02 -4.45953934044876e-02
 2.12510046214022e+01  1.53961202822668e+00  6.86525562853901e-02 -4.58550231070112e-02
 2.14973764733085e+01  1.52792934951859e+00  7.14415952292396e-02 -4.70868823665424e-02
 2.17494779031660e+01  1.51619269861798e+00  7.42985521024866e-02 -4.86467629996295e-02
 2.20015793330236e+01  1.50447556569667e+00  7.71538031585238e-02 -5.02112132644677e-02
 2.22479511849299e+01  1.49569548656383e+00  7.96747433282474e-02 -5.19604534130020e-02
 2.25000526147874e+01  1.48671121954418e+00  8.22543100135460e-02 -5.37503735649907e-02
 2.27521540446450e+01  1.47772695252453e+00  8.48338766988446e-02 -5.55402937169794e-02
 2.29985258965512e+01  1.46894687339170e+00  8.73548168685681e-02 -5.72895338655138e-02
 2.32506273264088e+01  1.46122025272817e+00  8.97557271891867e-02 -5.94553950071157e-02
 2.35027287562664e+01  1.45350102910652e+00  9.21555867147179e-02 -6.16234673038907e-02
 2.37491006081726e+01  1.44595724238537e+00  9.45009039783053e-02 -6.37422652302845e-02
 2.40012020380302e+01  1.43824601748064e+00  9.68996166489016e-02 -6.59116597688928e-02
 2.42475738899364e+01  1.43234166200106e+00  9.90098724859055e-02 -6.83014667323834e-02
